Day, Count
1, 1
2, 0
3, 5
4, 5
5, 7
6, 9
7, 7
8, 7
9, 7
10, 0
11, 0
12, 0
13, 1
14, 0
15, 0
16, 0
17, 0
18, 0
19, 0
20, 1
21, 0
22, 0
23, 0
24, 1
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
