Day, Count
1, 2
2, 5
3, 2
4, 2
5, 6
6, 6
7, 3
8, 6
9, 3
10, 6
11, 2
12, 3
13, 1
14, 3
15, 0
16, 1
17, 2
18, 1
19, 1
20, 1
21, 1
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
