Day, Count
1, 2
2, 7
3, 1
4, 6
5, 3
6, 4
7, 6
8, 5
9, 5
10, 2
11, 2
12, 2
13, 1
14, 3
15, 0
16, 1
17, 0
18, 0
19, 1
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
