Day, Count
1, 3
2, 4
3, 1
4, 4
5, 0
6, 3
7, 0
8, 6
9, 3
10, 3
11, 4
12, 3
13, 1
14, 1
15, 2
16, 2
17, 1
18, 0
19, 0
20, 0
21, 0
22, 0
23, 1
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
