Day, Count
1, 1
2, 0
3, 0
4, 1
5, 2
6, 2
7, 4
8, 4
9, 4
10, 2
11, 2
12, 1
13, 0
14, 1
15, 0
16, 0
17, 0
18, 0
19, 0
20, 0
21, 1
22, 0
23, 0
24, 1
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
