Day, Count
1, 2
2, 1
3, 2
4, 5
5, 5
6, 2
7, 4
8, 3
9, 7
10, 5
11, 1
12, 3
13, 3
14, 1
15, 3
16, 0
17, 0
18, 1
19, 0
20, 1
21, 0
22, 0
23, 1
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
