Day, Count
1, 1
2, 1
3, 1
4, 2
5, 4
6, 1
7, 1
8, 1
9, 1
10, 2
11, 3
12, 3
13, 2
14, 1
15, 0
16, 1
17, 0
18, 1
19, 0
20, 1
21, 3
22, 0
23, 0
24, 0
25, 0
26, 1
27, 0
28, 1
29, 0
30, 1
