Day, Count
1, 5
2, 7
3, 6
4, 9
5, 3
6, 8
7, 8
8, 3
9, 2
10, 1
11, 1
12, 1
13, 1
14, 4
15, 4
16, 4
17, 3
18, 4
19, 2
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
