Day, Count
1, 1
2, 4
3, 4
4, 2
5, 1
6, 2
7, 4
8, 1
9, 2
10, 1
11, 1
12, 0
13, 1
14, 0
15, 0
16, 1
17, 0
18, 2
19, 0
20, 0
21, 0
22, 0
23, 1
24, 1
25, 0
26, 0
27, 3
28, 3
29, 4
30, 3
