Day, Count
1, 6
2, 7
3, 5
4, 6
5, 10
6, 4
7, 10
8, 5
9, 2
10, 6
11, 4
12, 6
13, 8
14, 5
15, 2
16, 3
17, 3
18, 0
19, 0
20, 1
21, 0
22, 1
23, 0
24, 1
25, 0
26, 1
27, 0
28, 1
29, 0
30, 1
