Day, Count
1, 2
2, 4
3, 7
4, 9
5, 10
6, 5
7, 5
8, 4
9, 2
10, 1
11, 2
12, 0
13, 0
14, 0
15, 1
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 1
23, 0
24, 1
25, 0
26, 0
27, 0
28, 0
29, 0
30, 1
