Day, Count
1, 1
2, 6
3, 5
4, 9
5, 2
6, 9
7, 3
8, 3
9, 5
10, 5
11, 2
12, 3
13, 3
14, 2
15, 2
16, 5
17, 2
18, 3
19, 1
20, 0
21, 1
22, 1
23, 0
24, 0
25, 1
26, 0
27, 0
28, 0
29, 0
30, 2
