Day, Count
1, 3
2, 2
3, 3
4, 5
5, 6
6, 6
7, 3
8, 7
9, 5
10, 8
11, 13
12, 7
13, 8
14, 2
15, 0
16, 2
17, 0
18, 0
19, 0
20, 0
21, 0
22, 1
23, 1
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
