Day, Count
1, 0
2, 0
3, 2
4, 4
5, 2
6, 1
7, 1
8, 2
9, 1
10, 2
11, 4
12, 1
13, 0
14, 2
15, 1
16, 1
17, 1
18, 1
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
