Day, Count
1, 1
2, 1
3, 3
4, 2
5, 3
6, 6
7, 9
8, 4
9, 2
10, 1
11, 3
12, 2
13, 3
14, 3
15, 4
16, 2
17, 4
18, 2
19, 2
20, 3
21, 4
22, 0
23, 0
24, 0
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
