Day, Count
1, 2
2, 3
3, 3
4, 2
5, 7
6, 8
7, 4
8, 2
9, 0
10, 1
11, 2
12, 4
13, 1
14, 3
15, 4
16, 4
17, 0
18, 2
19, 1
20, 2
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 1
30, 0
