Day, Count
1, 0
2, 0
3, 1
4, 1
5, 1
6, 7
7, 5
8, 12
9, 10
10, 9
11, 9
12, 2
13, 1
14, 0
15, 2
16, 0
17, 0
18, 2
19, 1
20, 1
21, 1
22, 2
23, 0
24, 5
25, 7
26, 1
27, 1
28, 4
29, 1
30, 2
