Day, Count
1, 2
2, 4
3, 4
4, 1
5, 6
6, 7
7, 13
8, 6
9, 9
10, 5
11, 2
12, 1
13, 0
14, 2
15, 0
16, 1
17, 1
18, 2
19, 0
20, 2
21, 4
22, 5
23, 5
24, 5
25, 1
26, 1
27, 1
28, 0
29, 0
30, 0
