Day, Count
1, 3
2, 3
3, 3
4, 8
5, 7
6, 7
7, 7
8, 11
9, 5
10, 6
11, 5
12, 1
13, 2
14, 0
15, 1
16, 0
17, 0
18, 0
19, 0
20, 1
21, 1
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
