Day, Count
1, 0
2, 0
3, 1
4, 0
5, 0
6, 1
7, 1
8, 2
9, 0
10, 2
11, 2
12, 2
13, 3
14, 1
15, 3
16, 0
17, 0
18, 0
19, 0
20, 1
21, 0
22, 0
23, 0
24, 1
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
