Day, Count
1, 1
2, 1
3, 4
4, 5
5, 6
6, 4
7, 5
8, 6
9, 4
10, 4
11, 3
12, 0
13, 1
14, 1
15, 1
16, 6
17, 1
18, 3
19, 6
20, 6
21, 5
22, 2
23, 3
24, 3
25, 0
26, 2
27, 1
28, 0
29, 3
30, 0
