Day, Count
1, 4
2, 3
3, 5
4, 4
5, 2
6, 1
7, 4
8, 3
9, 4
10, 1
11, 6
12, 2
13, 1
14, 1
15, 2
16, 0
17, 1
18, 0
19, 0
20, 0
21, 0
22, 0
23, 1
24, 0
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
