Day, Count
1, 2
2, 3
3, 5
4, 5
5, 12
6, 5
7, 7
8, 7
9, 4
10, 4
11, 6
12, 4
13, 6
14, 1
15, 3
16, 3
17, 1
18, 2
19, 2
20, 2
21, 4
22, 3
23, 2
24, 1
25, 1
26, 0
27, 2
28, 0
29, 0
30, 0
