Day, Count
1, 2
2, 2
3, 4
4, 6
5, 4
6, 4
7, 3
8, 3
9, 3
10, 1
11, 2
12, 2
13, 0
14, 1
15, 0
16, 2
17, 2
18, 1
19, 0
20, 2
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
