Day, Count
1, 2
2, 5
3, 2
4, 10
5, 10
6, 12
7, 9
8, 1
9, 5
10, 2
11, 2
12, 1
13, 0
14, 1
15, 3
16, 0
17, 0
18, 0
19, 0
20, 1
21, 0
22, 0
23, 1
24, 0
25, 1
26, 0
27, 0
28, 0
29, 0
30, 0
