Day, Count
1, 1
2, 4
3, 3
4, 7
5, 2
6, 5
7, 10
8, 10
9, 9
10, 7
11, 7
12, 6
13, 7
14, 4
15, 3
16, 1
17, 0
18, 1
19, 2
20, 0
21, 0
22, 0
23, 1
24, 0
25, 0
26, 1
27, 0
28, 0
29, 0
30, 1
