Day, Count
1, 0
2, 2
3, 1
4, 4
5, 1
6, 3
7, 3
8, 5
9, 4
10, 2
11, 2
12, 3
13, 2
14, 1
15, 3
16, 1
17, 2
18, 2
19, 0
20, 2
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
