Day, Count
1, 1
2, 0
3, 4
4, 4
5, 6
6, 9
7, 6
8, 7
9, 5
10, 4
11, 4
12, 3
13, 1
14, 4
15, 3
16, 0
17, 0
18, 1
19, 0
20, 0
21, 1
22, 0
23, 1
24, 1
25, 0
26, 0
27, 1
28, 0
29, 0
30, 0
