Day, Count
1, 4
2, 4
3, 3
4, 1
5, 1
6, 3
7, 2
8, 2
9, 3
10, 4
11, 4
12, 0
13, 1
14, 2
15, 3
16, 0
17, 5
18, 2
19, 0
20, 2
21, 0
22, 1
23, 1
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
