Day, Count
1, 0
2, 2
3, 1
4, 4
5, 2
6, 3
7, 3
8, 2
9, 0
10, 3
11, 1
12, 2
13, 3
14, 2
15, 3
16, 1
17, 1
18, 3
19, 2
20, 1
21, 4
22, 2
23, 3
24, 0
25, 0
26, 0
27, 1
28, 0
29, 1
30, 0
