Day, Count
1, 1
2, 2
3, 4
4, 7
5, 7
6, 6
7, 0
8, 5
9, 2
10, 3
11, 4
12, 2
13, 1
14, 0
15, 0
16, 1
17, 1
18, 1
19, 0
20, 0
21, 1
22, 0
23, 0
24, 1
25, 2
26, 2
27, 4
28, 3
29, 4
30, 4
