Day, Count
1, 1
2, 2
3, 4
4, 5
5, 5
6, 6
7, 11
8, 7
9, 10
10, 7
11, 5
12, 5
13, 5
14, 1
15, 1
16, 0
17, 0
18, 2
19, 0
20, 1
21, 1
22, 0
23, 1
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
