Day, Count
1, 1
2, 4
3, 8
4, 6
5, 4
6, 6
7, 3
8, 4
9, 1
10, 1
11, 0
12, 2
13, 0
14, 1
15, 1
16, 1
17, 0
18, 1
19, 0
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
