Day, Count
1, 3
2, 5
3, 6
4, 7
5, 17
6, 10
7, 7
8, 6
9, 8
10, 7
11, 6
12, 6
13, 6
14, 8
15, 4
16, 2
17, 3
18, 2
19, 0
20, 1
21, 0
22, 2
23, 2
24, 1
25, 1
26, 0
27, 1
28, 1
29, 0
30, 0
