Day, Count
1, 2
2, 1
3, 3
4, 2
5, 4
6, 7
7, 5
8, 3
9, 1
10, 2
11, 3
12, 4
13, 4
14, 3
15, 5
16, 1
17, 1
18, 0
19, 0
20, 1
21, 0
22, 1
23, 0
24, 0
25, 0
26, 0
27, 1
28, 0
29, 0
30, 0
