Day, Count
1, 8
2, 2
3, 4
4, 7
5, 8
6, 7
7, 9
8, 9
9, 4
10, 6
11, 4
12, 1
13, 3
14, 2
15, 1
16, 1
17, 0
18, 0
19, 1
20, 0
21, 0
22, 0
23, 0
24, 1
25, 1
26, 0
27, 0
28, 0
29, 1
30, 1
