Day, Count
1, 2
2, 3
3, 6
4, 7
5, 3
6, 8
7, 4
8, 7
9, 8
10, 4
11, 3
12, 5
13, 3
14, 10
15, 3
16, 9
17, 5
18, 1
19, 1
20, 1
21, 3
22, 0
23, 1
24, 0
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
