Day, Count
1, 0
2, 0
3, 1
4, 3
5, 2
6, 6
7, 2
8, 5
9, 4
10, 3
11, 7
12, 6
13, 2
14, 0
15, 1
16, 0
17, 1
18, 2
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
