Day, Count
1, 0
2, 0
3, 0
4, 0
5, 1
6, 1
7, 0
8, 0
9, 1
10, 1
11, 1
12, 0
13, 2
14, 0
15, 2
16, 0
17, 2
18, 1
19, 1
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
