Day, Count
1, 1
2, 0
3, 0
4, 0
5, 2
6, 1
7, 0
8, 0
9, 1
10, 0
11, 4
12, 2
13, 3
14, 4
15, 3
16, 0
17, 1
18, 0
19, 1
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 1
30, 0
