Day, Count
1, 3
2, 6
3, 3
4, 5
5, 5
6, 6
7, 6
8, 4
9, 2
10, 1
11, 2
12, 1
13, 1
14, 3
15, 4
16, 3
17, 1
18, 6
19, 3
20, 1
21, 3
22, 2
23, 0
24, 1
25, 0
26, 0
27, 0
28, 1
29, 1
30, 2
