Day, Count
1, 2
2, 1
3, 3
4, 3
5, 7
6, 4
7, 9
8, 7
9, 3
10, 5
11, 2
12, 0
13, 3
14, 2
15, 1
16, 0
17, 1
18, 0
19, 1
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
