Day, Count
1, 0
2, 1
3, 0
4, 0
5, 2
6, 1
7, 2
8, 2
9, 4
10, 3
11, 1
12, 1
13, 3
14, 3
15, 1
16, 1
17, 2
18, 0
19, 0
20, 1
21, 0
22, 0
23, 0
24, 1
25, 5
26, 4
27, 7
28, 2
29, 4
30, 4
