Day, Count
1, 0
2, 3
3, 1
4, 4
5, 5
6, 1
7, 3
8, 6
9, 8
10, 5
11, 3
12, 2
13, 1
14, 2
15, 0
16, 1
17, 2
18, 1
19, 0
20, 2
21, 1
22, 1
23, 0
24, 1
25, 1
26, 0
27, 0
28, 0
29, 0
30, 0
