Day, Count
1, 0
2, 0
3, 0
4, 0
5, 1
6, 1
7, 2
8, 0
9, 3
10, 3
11, 3
12, 0
13, 2
14, 6
15, 5
16, 4
17, 2
18, 2
19, 2
20, 3
21, 4
22, 1
23, 1
24, 0
25, 0
26, 0
27, 2
28, 0
29, 0
30, 0
