Day, Count
1, 0
2, 2
3, 1
4, 2
5, 5
6, 3
7, 2
8, 2
9, 4
10, 4
11, 3
12, 1
13, 1
14, 0
15, 0
16, 1
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 1
24, 0
25, 0
26, 0
27, 1
28, 0
29, 0
30, 0
