Day, Count
1, 3
2, 2
3, 3
4, 4
5, 4
6, 4
7, 5
8, 1
9, 2
10, 1
11, 0
12, 4
13, 5
14, 8
15, 6
16, 6
17, 5
18, 3
19, 0
20, 1
21, 2
22, 2
23, 1
24, 1
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
