Day, Count
1, 4
2, 1
3, 5
4, 7
5, 3
6, 5
7, 3
8, 2
9, 1
10, 1
11, 1
12, 1
13, 0
14, 0
15, 1
16, 0
17, 0
18, 1
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
