Day, Count
1, 1
2, 6
3, 4
4, 6
5, 4
6, 2
7, 3
8, 4
9, 2
10, 3
11, 1
12, 2
13, 2
14, 1
15, 0
16, 0
17, 1
18, 0
19, 1
20, 0
21, 1
22, 1
23, 0
24, 1
25, 0
26, 0
27, 1
28, 0
29, 0
30, 0
