Day, Count
1, 1
2, 0
3, 0
4, 0
5, 2
6, 3
7, 2
8, 4
9, 6
10, 3
11, 2
12, 2
13, 7
14, 2
15, 0
16, 5
17, 0
18, 0
19, 1
20, 0
21, 1
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
