Day, Count
1, 0
2, 4
3, 1
4, 1
5, 0
6, 0
7, 0
8, 1
9, 1
10, 0
11, 2
12, 1
13, 3
14, 1
15, 1
16, 1
17, 5
18, 0
19, 0
20, 0
21, 1
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
