Day, Count
1, 1
2, 3
3, 6
4, 6
5, 9
6, 8
7, 1
8, 5
9, 4
10, 2
11, 2
12, 1
13, 0
14, 0
15, 0
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 1
29, 0
30, 0
