Day, Count
1, 2
2, 5
3, 4
4, 6
5, 4
6, 4
7, 3
8, 2
9, 5
10, 3
11, 2
12, 2
13, 0
14, 3
15, 0
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
