Day, Count
1, 1
2, 0
3, 1
4, 0
5, 0
6, 1
7, 1
8, 0
9, 0
10, 0
11, 0
12, 2
13, 1
14, 2
15, 2
16, 0
17, 1
18, 0
19, 2
20, 3
21, 1
22, 0
23, 0
24, 1
25, 1
26, 1
27, 0
28, 0
29, 0
30, 0
