Day, Count
1, 1
2, 0
3, 5
4, 6
5, 3
6, 7
7, 7
8, 6
9, 4
10, 0
11, 1
12, 1
13, 0
14, 2
15, 1
16, 1
17, 2
18, 0
19, 0
20, 1
21, 0
22, 4
23, 4
24, 1
25, 5
26, 2
27, 2
28, 1
29, 0
30, 0
