Day, Count
1, 1
2, 2
3, 2
4, 2
5, 3
6, 3
7, 5
8, 0
9, 0
10, 3
11, 2
12, 0
13, 1
14, 0
15, 0
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 1
27, 1
28, 0
29, 0
30, 0
