Day, Count
1, 3
2, 4
3, 4
4, 2
5, 6
6, 7
7, 7
8, 1
9, 2
10, 2
11, 2
12, 0
13, 0
14, 1
15, 0
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 1
24, 0
25, 0
26, 0
27, 0
28, 0
29, 1
30, 0
