Day, Count
1, 4
2, 5
3, 4
4, 7
5, 15
6, 7
7, 4
8, 4
9, 2
10, 2
11, 2
12, 4
13, 5
14, 2
15, 8
16, 5
17, 2
18, 2
19, 1
20, 1
21, 0
22, 0
23, 1
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 1
