Day, Count
1, 1
2, 1
3, 3
4, 5
5, 2
6, 2
7, 3
8, 1
9, 3
10, 0
11, 1
12, 3
13, 0
14, 1
15, 1
16, 0
17, 1
18, 3
19, 2
20, 1
21, 0
22, 0
23, 1
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
