Day, Count
1, 0
2, 1
3, 5
4, 4
5, 5
6, 6
7, 5
8, 7
9, 1
10, 3
11, 1
12, 1
13, 1
14, 0
15, 0
16, 0
17, 0
18, 0
19, 1
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
