Day, Count
1, 3
2, 1
3, 0
4, 0
5, 0
6, 0
7, 1
8, 2
9, 2
10, 5
11, 5
12, 3
13, 4
14, 3
15, 4
16, 2
17, 2
18, 1
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
