Day, Count
1, 0
2, 2
3, 4
4, 6
5, 5
6, 6
7, 4
8, 3
9, 1
10, 1
11, 1
12, 1
13, 1
14, 0
15, 0
16, 0
17, 0
18, 0
19, 1
20, 3
21, 0
22, 4
23, 5
24, 2
25, 5
26, 1
27, 0
28, 3
29, 0
30, 0
