Day, Count
1, 0
2, 0
3, 3
4, 3
5, 4
6, 6
7, 3
8, 4
9, 4
10, 5
11, 3
12, 0
13, 2
14, 2
15, 1
16, 1
17, 1
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 1
30, 0
