Day, Count
1, 1
2, 3
3, 3
4, 3
5, 2
6, 3
7, 1
8, 2
9, 2
10, 0
11, 3
12, 3
13, 2
14, 2
15, 5
16, 3
17, 7
18, 1
19, 5
20, 8
21, 3
22, 2
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 1
30, 0
